step,epoch_est,atom_index,Z,q0,q1_x,q1_y,q1_z,q1_norm,q2_0,q2_1,q2_2,q2_3,q2_4,q2_norm,energy_short,energy_long
3728655,1864.3275,7.0,6.0,0.66147780418,-0.013855793513,0.0034791219514,0.032498158514,0.0354995438031065,0.043337404728,0.064547032118,-0.021252855659,0.037688944489,0.0030285629909,0.08902675220374863,-0.3550632298,0.06435572356
3728655,1864.3275,8.0,6.0,0.66108262539,0.0061426819302,0.015822937712,0.040085792542,0.043531237782237484,0.066367127001,0.079987823963,-0.024243710563,0.013117012568,0.0168960765,0.1088482358624529,-0.35137459636,0.087562941015
3728655,1864.3275,9.0,6.0,0.67513650656,0.0082077691332,-0.048295415938,0.01485795714,0.05119153802282573,0.010242206044,0.00088899559341,0.0023061952088,0.049521461129,0.015163081698,0.052851734059397,-0.46069431305,0.058582734317
3728655,1864.3275,10.0,1.0,-1.6856136322,0.0018756308127,-0.0032229127828,0.0016473706346,0.004076639272590562,-0.002835017629,-0.011144558899,0.004843710456,0.0060210474767,0.0075610191561,0.015783601375705458,0.87148362398,0.027081007138
3728655,1864.3275,11.0,1.0,-1.690839529,0.0023592142388,-0.0028157301713,0.0014636166161,0.003954289041161484,-0.0090377889574,-0.008981378749,0.0035378334578,0.0033376880456,0.0086429622024,0.016146331353235493,0.86431026459,0.026126546785
3728655,1864.3275,12.0,6.0,0.67465847731,0.51177078485,-0.69557780027,0.55734056234,1.0277968256829286,0.78536641598,0.91196149588,-0.20829200745,-1.0045111179,-1.0852286816,1.9179738306443312,-0.48876142502,-0.069964133203
3732660,1866.33,0.0,6.0,0.71665585041,-0.018071394414,0.87094223499,0.54713833332,1.0287017584186537,0.84474140406,-0.70116752386,1.2108069658,0.51542139053,-0.80925893784,1.8952141522711439,-0.76393181086,-0.17308545113
3732660,1866.33,1.0,1.0,-1.6974270344,-0.00046742160339,0.0048239920288,0.0023441617377,0.005383723274996431,-0.0078285820782,0.010065331124,-0.0074173398316,0.00055946281645,0.0092690298334,0.017431076583612575,0.85732525587,0.029627760872
3732660,1866.33,2.0,1.0,-1.7004743814,0.001062358846,0.0026629955973,0.0019029310206,0.0034411187625647843,-0.0084043834358,0.0045479973778,-0.010471987538,0.00032065133564,0.006131646689,0.015449283882375417,0.85065478086,0.024578494951
3732660,1866.33,3.0,6.0,0.65708750486,-0.031021624804,0.066829890013,-0.00060025061248,0.07368131177868381,0.039303380996,0.034267552197,0.025063369423,-0.04272332415,0.022476520389,0.0753503136911037,-0.32019820809,0.073074296117
3732660,1866.33,4.0,6.0,0.63451832533,0.027829414234,0.0061252708547,0.023230699822,0.03676493783308861,0.11353670806,0.092338047922,-0.074845708907,-0.049196887761,0.046003017575,0.17763837058561646,-0.11829755455,-0.021997993812
3732660,1866.33,5.0,6.0,0.63955134153,0.027747796848,0.011048238724,0.030035872012,0.042357495397410086,0.09624568373,0.062376208603,-0.043429709971,-0.052737448364,0.045112013817,0.14091307602588235,-0.16592870653,0.019170789048
3732660,1866.33,6.0,6.0,0.6688400507,0.0030453403015,0.0008680607425,0.011051873676,0.011496588135393539,0.017120203003,0.0033848711755,0.009567482397,0.010761454701,0.02233434096,0.03179193477212066,-0.416975528,0.034164749086
3732660,1866.33,7.0,6.0,0.66069090366,-0.01382761728,0.0036365671549,0.032268021256,0.03529380705013161,0.043537717313,0.064501911402,-0.021239126101,0.037588350475,0.0030187100638,0.08904564325531629,-0.35580760241,0.064061880112
3732660,1866.33,8.0,6.0,0.66031134129,0.0061763809063,0.015538523905,0.039890702814,0.04325345740216418,0.066575318575,0.079990468919,-0.024187430739,0.01306478586,0.016640748829,0.10891915863683344,-0.35213720798,0.087385617197
3732660,1866.33,9.0,6.0,0.67413628101,0.0083356620744,-0.048340603709,0.01495305635,0.051282464092274764,0.010493577458,0.00097209075466,0.0021704263054,0.049680996686,0.014909446239,0.05297418142376046,-0.46153441072,0.058459769934
3732660,1866.33,10.0,1.0,-1.6878398657,0.0017389998538,-0.0032213712111,0.0016415597638,0.004011990955790829,-0.0030267913826,-0.010946290568,0.0047439816408,0.0058654677123,0.0075228172354,0.015571916892996186,0.86886531115,0.027652835473
3732660,1866.33,11.0,1.0,-1.693107605,0.0024418267421,-0.0027375735808,0.0014277016744,0.003936389083895722,-0.008729220368,-0.0089088799432,0.00352011621,0.0033908297773,0.0085083553568,0.01586973489581895,0.86169415712,0.02676477842
3732660,1866.33,12.0,6.0,0.67375040054,0.51184368134,-0.69629317522,0.55822831392,1.0287988095092253,0.78700274229,0.91404795647,-0.20886674523,-1.0029122829,-1.083937645,1.918133510942805,-0.49061349034,-0.069584272802
3736665,1868.3325,0.0,6.0,0.71653074026,-0.017020421103,0.87703835964,0.54924398661,1.0349661520271043,0.84510880709,-0.70037633181,1.2139790058,0.51652276516,-0.81176477671,1.898483275707068,-0.75675982237,-0.17244008183
3736665,1868.3325,1.0,1.0,-1.6951768398,-0.00033219956094,0.0048027969897,0.0024071577936,0.005382529527633762,-0.0080231111497,0.010188123211,-0.007474957034,0.00069451716263,0.0093560023233,0.017665228085306062,0.85631251335,0.029341178015
3736665,1868.3325,2.0,1.0,-1.6983652115,0.00092751666671,0.0027638776228,0.0018643575022,0.0034605108837928588,-0.008555916138,0.0046074651182,-0.01053147018,0.00047307211207,0.0061465268955,0.015599611855058159,0.84955084324,0.02423761785
3736665,1868.3325,3.0,6.0,0.65741068125,-0.031188350171,0.066692531109,-0.00062899838667,0.07362745772525547,0.03856369108,0.034108553082,0.025111965835,-0.041735358536,0.022398259491,0.07432822257739068,-0.31762951612,0.073200531304
3736665,1868.3325,4.0,6.0,0.63458836079,0.027810864151,0.0060508046299,0.0230783429,0.036642411390417205,0.11275363714,0.09211101383,-0.074972115457,-0.048738155514,0.0456587933,0.1768580585150305,-0.11469170451,-0.020327365026
3736665,1868.3325,5.0,6.0,0.63965517282,0.027686374262,0.011029056273,0.029991243035,0.0422806109325891,0.096061952412,0.062053740025,-0.043041236699,-0.053181510419,0.044817633927,0.14059874384266657,-0.16240558028,0.020262852311
3736665,1868.3325,6.0,6.0,0.66914057732,0.0030222882051,0.00093011901481,0.011071463116,0.011514193107002597,0.017300533131,0.0030025499873,0.0095011321828,0.010729216971,0.022128889337,0.031676475591487264,-0.41365712881,0.03355409205
3736665,1868.3325,7.0,6.0,0.66094237566,-0.013744046912,0.0035165944137,0.032257929444,0.035239739979230904,0.043209727854,0.064416520298,-0.021625749767,0.037911869586,0.0028348809574,0.08904823483400888,-0.35239440203,0.06461776793
3736665,1868.3325,8.0,6.0,0.66055059433,0.0061367023736,0.015619837679,0.039894670248,0.04328074813744689,0.066315345466,0.080017052591,-0.023972693831,0.012710216455,0.016843998805,0.10872172596687585,-0.3486327529,0.086558386683
3736665,1868.3325,9.0,6.0,0.6745583415,0.0081782601774,-0.048114597797,0.014852085151,0.05101453610520122,0.010349437594,0.00067732157186,0.0024586669169,0.049077421427,0.014925827272,0.05239263573928118,-0.45868754387,0.058773536235
3736665,1868.3325,10.0,1.0,-1.6854476929,0.0018923092866,-0.0032290187664,0.0016503675142,0.004090367900549127,-0.0030906486791,-0.011254020035,0.0048874393106,0.005905279424,0.0076103121974,0.015902242484568493,0.86784529686,0.027459602803
3736665,1868.3325,11.0,1.0,-1.6908415556,0.0023765061051,-0.0028566617984,0.0014837798662,0.004001237382280135,-0.0088961282745,-0.0091602252796,0.0036331778392,0.0033647238743,0.0085939671844,0.016168749035638585,0.86062383652,0.026520607993
3736665,1868.3325,12.0,6.0,0.67360746861,0.51551866531,-0.70129644871,0.56062364578,1.035313998487377,0.78801292181,0.91556543112,-0.20986741781,-1.0047887564,-1.0872439146,1.9222300932724763,-0.48401576281,-0.069409295917
3740670,1870.335,0.0,6.0,0.70873647928,-0.017929807305,0.87250733376,0.54678994417,1.029839680970009,0.84435242414,-0.6966560483,1.2107625008,0.51522642374,-0.80790585279,1.8927167336449964,-0.75800281763,-0.17391237617
3740670,1870.335,1.0,1.0,-1.6755979061,-0.00039348195423,0.0047094915062,0.0023749782704,0.005289107682789866,-0.0081634968519,0.010489554144,-0.0073487330228,0.00086763116997,0.0094058951363,0.017885775107427004,0.85674369335,0.028895370662
3740670,1870.335,2.0,1.0,-1.6786855459,0.0010050148703,0.0025206885766,0.0018409984186,0.0032792073687117687,-0.0088829044253,0.0044853920117,-0.010784436017,0.00053029303672,0.0060794386081,0.01589243773707652,0.85010534525,0.023754874244
3740670,1870.335,3.0,6.0,0.65126132965,-0.031716629863,0.067356869578,-0.00088449200848,0.07445585816661647,0.039039280266,0.034222450107,0.025011509657,-0.042345188558,0.02231615968,0.074912903342558,-0.32150939107,0.072989977896
3740670,1870.335,4.0,6.0,0.62908422947,0.027525076643,0.0059477346949,0.022818161175,0.03624463921205753,0.11316207051,0.092577427626,-0.076152794063,-0.049037225544,0.045714192092,0.17796044279343814,-0.11764334887,-0.021477721632
3740670,1870.335,5.0,6.0,0.6340149045,0.027551915497,0.011094855145,0.02989891544,0.042144382813497604,0.096110366285,0.062180019915,-0.043870408088,-0.05360031873,0.044801026583,0.1410967619781637,-0.16559332609,0.019094914198
3740670,1870.335,6.0,6.0,0.66265439987,0.0030188180972,0.00087204825832,0.011049079709,0.01148720563429839,0.017400369048,0.0029342309572,0.0097111118957,0.010915040039,0.022410294041,0.0320475837876219,-0.41689178348,0.032950542867
3740670,1870.335,7.0,6.0,0.65461850166,-0.013813978992,0.0036470240448,0.032161787152,0.035192433175120455,0.043140389025,0.06459876895,-0.021350605413,0.037954602391,0.0023989130277,0.0890856278698131,-0.35540103912,0.064229041338
3740670,1870.335,8.0,6.0,0.65423411131,0.0061564655043,0.015552518889,0.039759874344,0.04313502659265446,0.066596925259,0.080277852714,-0.024303069338,0.012327789329,0.016361318529,0.10904123258345327,-0.35161444545,0.086696647108
3740670,1870.335,9.0,6.0,0.66793775558,0.0080645708367,-0.048464462161,0.014900759794,0.05134076389939713,0.010322924703,0.00088743586093,0.0021945175249,0.049702644348,0.015203820542,0.0530440876842583,-0.46228170395,0.058750554919
3740670,1870.335,10.0,1.0,-1.6658780575,0.0019281842979,-0.0032871793956,0.0016809544759,0.004165219203784302,-0.0027049588971,-0.011235125363,0.0048942859285,0.0060494337231,0.007515788544,0.015829769585042626,0.86844712496,0.026936033741
3740670,1870.335,11.0,1.0,-1.6712384224,0.0023786388338,-0.0028726258315,0.0014924268471,0.004017118340727261,-0.0091901244596,-0.0090540209785,0.0035711391829,0.0032193432562,0.0086279949173,0.016247867116021567,0.86122649908,0.025934604928
3740670,1870.335,12.0,6.0,0.66662460566,0.51300561428,-0.69767850637,0.55903434753,1.030751890734025,0.78638702631,0.91302651167,-0.20871712267,-1.0023185015,-1.0835200548,1.9168314717417434,-0.48555767536,-0.070001654327
3744675,1872.3375,0.0,6.0,0.71824419498,-0.017407741398,0.8761895895,0.54835605621,1.0337821775359368,0.84354668856,-0.70073616505,1.2148365974,0.51856458187,-0.81309485435,1.8995953818938358,-0.76068109274,-0.17151911557
3744675,1872.3375,1.0,1.0,-1.6916333437,-0.00029683668981,0.0048855501227,0.0024821788538,0.00548797994567065,-0.0078859180212,0.010301451199,-0.0075696050189,0.00046219708747,0.0095013650134,0.017779091181782853,0.85590147972,0.028927385807
3744675,1872.3375,2.0,1.0,-1.6946220398,0.0010043848306,0.0027137037832,0.0019190971507,0.00347216229239335,-0.0085443574935,0.0044348463416,-0.010708958842,0.00024977867724,0.0061509422958,0.015660529590146292,0.84923416376,0.023714577779
3744675,1872.3375,3.0,6.0,0.65853887796,-0.030984204262,0.066338978708,-0.00072360143531,0.07322161298965627,0.03884703666,0.03417013213,0.024645892903,-0.042104732245,0.022016288713,0.07444216325543275,-0.31989941001,0.072584487498
3744675,1872.3375,4.0,6.0,0.63550639153,0.02773061581,0.0060615474358,0.023319236934,0.03673576216307898,0.11237897724,0.091872304678,-0.075106017292,-0.048513732851,0.045511558652,0.1764521265723214,-0.11602569371,-0.019767029211
3744675,1872.3375,5.0,6.0,0.64058303833,0.027802363038,0.011024571955,0.030035221949,0.04238663863546403,0.095773272216,0.061623007059,-0.043289765716,-0.053113281727,0.044518899173,0.1401672984867982,-0.16362977028,0.01922994107
3744675,1872.3375,6.0,6.0,0.67019701004,0.0030112133827,0.00086895300774,0.010912260041,0.011353409380807922,0.017361354083,0.0030814558268,0.0095822894946,0.01080674585,0.022320464253,0.031901741925827266,-0.41503399611,0.034865446389
3744675,1872.3375,7.0,6.0,0.66194951534,-0.013774457388,0.0035901675001,0.032254707068,0.03525607900852123,0.043201941997,0.064287215471,-0.021475283429,0.037800546736,0.0026110943872,0.0888602318876234,-0.35358640552,0.06428488344
3744675,1872.3375,8.0,6.0,0.66155278683,0.0061975913122,0.015561164357,0.039843354374,0.04322097710592357,0.066338017583,0.079831287265,-0.023996673524,0.012568073347,0.016551589593,0.1085427055548068,-0.34978815913,0.086278729141
3744675,1872.3375,9.0,6.0,0.67576485872,0.0080666420981,-0.047661539167,0.014651671052,0.050511033399865506,0.010382288136,0.00080601964146,0.0019121459918,0.049161061645,0.014732837677,0.0524019500111935,-0.46092662215,0.058308273554
3744675,1872.3375,10.0,1.0,-1.6821386814,0.0018681944348,-0.0032308802474,0.0016509210691,0.004080965326446117,-0.0028914734721,-0.011044744402,0.004786954727,0.0060719242319,0.0076337363571,0.015760841600351193,0.86750596762,0.026867132634
3744675,1872.3375,11.0,1.0,-1.6873683929,0.0023814835586,-0.0028628525324,0.0014874318149,0.004009967826071416,-0.008979074657,-0.0089115053415,0.003500090912,0.0034514209256,0.0087063135579,0.01612456348909857,0.86027657986,0.025941221043
3744675,1872.3375,12.0,6.0,0.67499953508,0.51426923275,-0.6998899579,0.55972969532,1.0332551130991598,0.78745132685,0.91297215223,-0.20811143517,-1.0069726706,-1.0877490044,1.9220041540699926,-0.48800083995,-0.068595811725
3748680,1874.34,0.0,6.0,0.71128761768,-0.017993047833,0.87472319603,0.5480197072,1.0323710664886112,0.84373646975,-0.69956672192,1.2105799913,0.515835464,-0.80967831612,1.894321500077273,-0.76416033506,-0.17267106473
3748680,1874.34,1.0,1.0,-1.6853991747,-0.00029704367626,0.0048148799688,0.0024231108837,0.005398404432261715,-0.0077871889807,0.010058378801,-0.0074556800537,0.00047124703997,0.0093284510076,0.01745395466255587,0.85869014263,0.028933176771
3748680,1874.34,2.0,1.0,-1.6884232759,0.0009488298092,0.0027198237367,0.0018534223782,0.0034253311777922737,-0.0084715234116,0.0045670052059,-0.010581244715,0.00027837109519,0.0062069771811,0.01559458371922936,0.85196518898,0.023782504722
3748680,1874.34,3.0,6.0,0.65318340063,-0.031165195629,0.066627666354,-0.00075818883488,0.0735601127832409,0.039084557444,0.034476913512,0.024890229106,-0.042591933161,0.022535772994,0.07521780065705608,-0.32331308722,0.07247376442
3748680,1874.34,4.0,6.0,0.63103735447,0.027531329542,0.0061055780388,0.022999171168,0.03638975218317708,0.11334813386,0.092550382018,-0.075529113412,-0.048748485744,0.045726060867,0.17772255664031658,-0.12076319754,-0.020673559979
3748680,1874.34,5.0,6.0,0.63588792086,0.027678713202,0.010979734361,0.029946723953,0.04223117339920686,0.096479088068,0.062212686986,-0.043508984149,-0.053479038179,0.044882372022,0.14123066027248118,-0.16784805059,0.019165156409
3748680,1874.34,6.0,6.0,0.6646015048,0.0030311427545,0.00093933707103,0.011087355204,0.011532546377571389,0.01753959246,0.003243796993,0.0096317632124,0.010923882946,0.022606546059,0.03226945194003184,-0.41918721795,0.034156132489
3748680,1874.34,7.0,6.0,0.65660345554,-0.013753614388,0.0035559821408,0.032160524279,0.035158302570227104,0.043391361833,0.064664624631,-0.021760778502,0.038106590509,0.0026519210078,0.08942594906768274,-0.35806939006,0.063569582999
3748680,1874.34,8.0,6.0,0.656255126,0.0061549930833,0.015530100092,0.039735812694,0.04310455613013154,0.066610082984,0.080334655941,-0.024043951184,0.012619591318,0.016827045009,0.10913787251729365,-0.35456719995,0.088029064238
3748680,1874.34,9.0,6.0,0.66993898153,0.008118186146,-0.048165820539,0.014846215956,0.051051555732498984,0.010438837111,0.0007086226251,0.0022123425733,0.049716111273,0.01510696765,0.05304977019369542,-0.46473798156,0.058061353862
3748680,1874.34,10.0,1.0,-1.6759511232,0.0018156653969,-0.0032308071386,0.001648677513,0.004056216604448118,-0.0030506809708,-0.011059457436,0.0047878678888,0.0060052927583,0.0076670679264,0.01579206774889916,0.87028038502,0.026996256784
3748680,1874.34,11.0,1.0,-1.6811676025,0.002390725771,-0.0028253931087,0.0014689677628,0.0039819947537583006,-0.0088330311701,-0.0089811729267,0.003539647907,0.0035185602028,0.0086855599657,0.016094478305160292,0.86301058531,0.026052551344
3748680,1874.34,12.0,6.0,0.6690106988,0.51337295771,-0.69828033447,0.55971515179,1.0317113309248627,0.78645265102,0.91302889585,-0.2081861943,-1.0033371449,-1.0832468271,1.9171802584026558,-0.49086734653,-0.070406399667
3752685,1876.3425,0.0,6.0,0.70776325464,-0.017281441018,0.8742325902,0.54798710346,1.0319259350989975,0.8472135663,-0.70242792368,1.2157539129,0.51604181528,-0.81294232607,1.901685508240887,-0.75751453638,-0.17313219607
3752685,1876.3425,1.0,1.0,-1.6725195646,-0.00029250854277,0.0048719951883,0.0024411526974,0.005457208522169102,-0.0078989118338,0.010120714083,-0.0074310218915,0.00059784925543,0.0092719374225,0.01750337097129883,0.8524287343,0.029428103939
3752685,1876.3425,2.0,1.0,-1.6755837202,0.00099150382448,0.0027568151709,0.0018941726303,0.003488695984725594,-0.0085655199364,0.0046755615622,-0.010591041297,0.00033361211536,0.0062190601602,0.015690352761402442,0.84585827589,0.024287385866
3752685,1876.3425,3.0,6.0,0.65009146929,-0.030848292634,0.066722892225,-0.00083469547099,0.07351366010362398,0.039113231003,0.033528383821,0.025351177901,-0.042458772659,0.021742263809,0.07464685521412996,-0.31623840332,0.073006562889
3752685,1876.3425,4.0,6.0,0.62819504738,0.027929384261,0.0058039245196,0.023472012952,0.03694145959550955,0.11252725124,0.091684289277,-0.074799068272,-0.048696704209,0.045033633709,0.17624610336706237,-0.11393678933,-0.021588817239
3752685,1876.3425,5.0,6.0,0.63304466009,0.02780989185,0.011259809136,0.030112149194,0.04250782181633823,0.095571562648,0.061649858952,-0.043636463583,-0.052597727627,0.044648174196,0.1399955358587302,-0.16158086061,0.019589560106
3752685,1876.3425,6.0,6.0,0.66143918037,0.0029668479692,0.00081586034503,0.010804864578,0.01123445207937876,0.016846124083,0.0028995911125,0.0095192492008,0.010621188208,0.021926559508,0.03124738839317738,-0.41286838055,0.034580625594
3752685,1876.3425,7.0,6.0,0.65345013142,-0.013853665441,0.0035186472815,0.032410580665,0.035422459879082886,0.043222878128,0.063948988914,-0.021111264825,0.03747291863,0.0025444189087,0.08839722607376133,-0.35129055381,0.064221046865
3752685,1876.3425,8.0,6.0,0.65306264162,0.00623795297,0.015740007162,0.040044985712,0.04347712919904012,0.066170819104,0.079274363816,-0.024015111849,0.012605965137,0.016332006082,0.10800635368414001,-0.34743189812,0.087059475482
3752685,1876.3425,9.0,6.0,0.66663843393,0.0082078846171,-0.048001393676,0.014622754417,0.0508461218920957,0.010235815309,0.0010032365099,0.0021785334684,0.049111887813,0.014545548707,0.05228838225028674,-0.45733389258,0.058644998819
3752685,1876.3425,10.0,1.0,-1.6629197598,0.0018780775135,-0.003264255356,0.0016672295751,0.004118518256846406,-0.0029666277114,-0.011136293411,0.0048351874575,0.0059466171078,0.007569977548,0.015775416437200554,0.86421954632,0.027397336438
3752685,1876.3425,11.0,1.0,-1.6681723595,0.0024176635779,-0.0028773692902,0.0014953714563,0.004044809884334128,-0.0088818427175,-0.0090129850432,0.0035594317596,0.0034073612187,0.0086159612983,0.016082147974294605,0.85698747635,0.026439679787
3752685,1876.3425,12.0,6.0,0.66575455666,0.5134755373,-0.69816744328,0.55901259184,1.0313049908234373,0.7892614007,0.91732406616,-0.21037487686,-1.0063904524,-1.0891900063,1.925572954294584,-0.48482048512,-0.068965956569
3756690,1878.345,0.0,6.0,0.71876585484,-0.01739763096,0.87254935503,0.54739904404,1.0301896757113203,0.84389793873,-0.69857501984,1.2078381777,0.5126054287,-0.80716729164,1.8903246321923173,-0.76239895821,-0.17107239366
3756690,1878.345,1.0,1.0,-1.6922128201,-0.00047554069897,0.0047602104023,0.0023421312217,0.005326473569839987,-0.0080002164468,0.010196647607,-0.0074123186059,0.00066532217897,0.0093386750668,0.01762302636715558,0.85513985157,0.029111167416
3756690,1878.345,2.0,1.0,-1.6951949596,0.0010512397857,0.0025988041889,0.0018898033304,0.0033808645235906304,-0.0085870297626,0.0044861324131,-0.010605605319,0.00041648338083,0.0060819317587,0.015604636512204858,0.84840983152,0.023908235133
3756690,1878.345,3.0,6.0,0.65954524279,-0.031140297651,0.066781841218,-0.00085094326641,0.0736902745191093,0.038940384984,0.033977102488,0.024952439591,-0.042201407254,0.022233806551,0.07462387182189054,-0.31872558594,0.072773806751
3756690,1878.345,4.0,6.0,0.6370447278,0.02738587372,0.0059693320654,0.022695038468,0.036064993772061,0.11198047549,0.091524839401,-0.074173606932,-0.048336725682,0.045662086457,0.17561210742119016,-0.1164079085,-0.021984647959
3756690,1878.345,5.0,6.0,0.64197385311,0.027250396088,0.010891660117,0.029601784423,0.04168306596308505,0.095336794853,0.061429802328,-0.042493127286,-0.052783410996,0.044449035078,0.13939223841083223,-0.16333511472,0.018884107471
3756690,1878.345,6.0,6.0,0.67110139132,0.0030490111094,0.00094003934646,0.011138508096,0.011586479418822402,0.016880394891,0.0028682276607,0.0094976630062,0.010642552748,0.021888805553,0.03123721821321562,-0.41437849402,0.033841796219
3756690,1878.345,7.0,6.0,0.66299766302,-0.013567425311,0.0035653328523,0.031693603843,0.034659358800680044,0.042640019208,0.063584476709,-0.021389601752,0.037610691041,0.0027777934447,0.08798268123061555,-0.35332646966,0.064110584557
3756690,1878.345,8.0,6.0,0.66261792183,0.0060170525685,0.015314826742,0.039218686521,0.04253062675510482,0.065656468272,0.079200431705,-0.02367262356,0.012505661696,0.016791012138,0.1076206438258815,-0.34963658452,0.086897008121
3756690,1878.345,9.0,6.0,0.67651480436,0.0081280451268,-0.048254411668,0.014782018028,0.051118112445475025,0.010218769312,0.00052277231589,0.0024459245615,0.049206037074,0.014894347638,0.0524762304305115,-0.45997792482,0.058318555355
3756690,1878.345,10.0,1.0,-1.6826623678,0.001831959933,-0.0032992777415,0.0016832437832,0.0041321447754593685,-0.0029922616668,-0.011102836579,0.0048172143288,0.0059476047754,0.0075836856849,0.015758123460739074,0.86682075262,0.027111785486
3756690,1878.345,11.0,1.0,-1.6879270077,0.0024385366123,-0.002802469302,0.0014597361442,0.003991381290839527,-0.0089061334729,-0.0090339910239,0.0035700511653,0.0033729786519,0.008600551635,0.016094220888019085,0.85955357552,0.026171693578
3756690,1878.345,12.0,6.0,0.67591637373,0.51248109341,-0.69702917337,0.55826961994,1.0296365903460922,0.78495544195,0.91215014458,-0.20869067311,-0.99972081184,-1.0805618763,1.912793872660184,-0.48936840892,-0.068845309317
3760695,1880.3475,0.0,6.0,0.71648436785,-0.016558201984,0.87780791521,0.55010432005,1.0360674075541332,0.84993052483,-0.70448976755,1.2180330753,0.51632082462,-0.81481343508,1.9059906689352848,-0.76198589802,-0.17279498279
3760695,1880.3475,1.0,1.0,-1.6916027069,-0.00027517203125,0.0047202790156,0.0024329449516,0.005317515845713286,-0.0080198580399,0.010328345932,-0.0073514240794,0.00071838859003,0.0093453135341,0.01768861938884179,0.85728281736,0.029275806621
3760695,1880.3475,2.0,1.0,-1.6944664717,0.00098461378366,0.0025355613325,0.0018372997874,0.003282408579476742,-0.0087680900469,0.0044809719548,-0.010681741871,0.00046911573736,0.0060478067026,0.015743384566730807,0.85061013699,0.024085113779
3760695,1880.3475,3.0,6.0,0.65689343214,-0.031189378351,0.066591188312,-0.00061855191598,0.07353602035192573,0.039228834212,0.033765971661,0.024690112099,-0.043145686388,0.022322641686,0.07515646676792634,-0.31644168496,0.072847411036
3760695,1880.3475,4.0,6.0,0.63435357809,0.027910873294,0.0059658745304,0.023226730525,0.036797955348458755,0.11311046034,0.092114157975,-0.074732899666,-0.048848159611,0.045661065727,0.17701716371856582,-0.11317592114,-0.021191118285
3760695,1880.3475,5.0,6.0,0.63933169842,0.027626035735,0.011048422195,0.029852818698,0.042148028039827964,0.096188858151,0.062227342278,-0.043350923806,-0.052794191986,0.044943787158,0.14075159631694562,-0.16081286967,0.019050773233
3760695,1880.3475,6.0,6.0,0.66846168041,0.0030830278993,0.00091062940191,0.011164738797,0.011618334619932504,0.017255976796,0.0033843044657,0.0096660340205,0.010910012759,0.022597571835,0.032129940815781764,-0.41258567572,0.03509234637
3760695,1880.3475,7.0,6.0,0.66025406122,-0.01383539848,0.0036553456448,0.032057996839,0.03510690764240962,0.043442521244,0.064429275692,-0.021456284449,0.037676986307,0.0028841358144,0.08903162301767446,-0.35059446096,0.063412226737
3760695,1880.3475,8.0,6.0,0.65985953808,0.0061821583658,0.015516929328,0.039761424065,0.0431273117815931,0.066393896937,0.079832315445,-0.024025715888,0.012886271812,0.016662877053,0.10863834791001749,-0.3467246592,0.087593652308
3760695,1880.3475,9.0,6.0,0.67377448082,0.0081585505977,-0.048087611794,0.014929037541,0.05100839654219946,0.010176410899,0.0011825279798,0.0018907282501,0.049649298191,0.014952909201,0.05288832450509477,-0.45717254281,0.0583864972
3760695,1880.3475,10.0,1.0,-1.682049036,0.0018740568776,-0.003234757809,0.001653245301,0.004087660368553743,-0.0026533750352,-0.011060902849,0.0048181526363,0.0059674074873,0.0074039581232,0.015589326917757126,0.86910802126,0.027238478884
3760695,1880.3475,11.0,1.0,-1.6872746944,0.0023450613953,-0.0028485162184,0.001479365048,0.003975157674792065,-0.009061246179,-0.0088976649567,0.0035046110861,0.0032031976152,0.0085311532021,0.01601867574996973,0.8618016243,0.026294225827
3760695,1880.3475,12.0,6.0,0.67356044054,0.51660770178,-0.70189708471,0.56157875061,1.0367804628750963,0.79091334343,0.92060005665,-0.21101056039,-1.0083270073,-1.090212822,1.929471738227716,-0.48898756504,-0.070290111005
3764700,1882.35,0.0,6.0,0.71242898703,-0.017720919102,0.87329494953,0.54763925076,1.0309543388634625,0.84356993437,-0.70001929998,1.2102180719,0.51542276144,-0.80939471722,1.8939497003207155,-0.76519113779,-0.1728374362
3764700,1882.35,1.0,1.0,-1.6910719872,-0.00046068761731,0.0048016272485,0.0023714622948,0.005375099136754459,-0.0081352060661,0.010401610285,-0.0075251534581,0.00067914684769,0.0095137078315,0.01794365865621485,0.85693073273,0.029176026583
3764700,1882.35,2.0,1.0,-1.6940660477,0.0010512688896,0.0026402024087,0.0019043132197,0.003420854261126931,-0.008784991689,0.0045902924612,-0.010853664018,0.00043547386304,0.0062261070125,0.015968811242145397,0.85027933121,0.024092489854
3764700,1882.35,3.0,6.0,0.65389662981,-0.031435795128,0.067247107625,-0.00095114402939,0.07423804532867609,0.038723908365,0.033959116787,0.024611560628,-0.042385920882,0.02245560661,0.07456079509901957,-0.32370495796,0.073149472475
3764700,1882.35,4.0,6.0,0.6313828826,0.027257435024,0.0061248354614,0.022525699809,0.03588716379712929,0.11254137754,0.091847263277,-0.074644885957,-0.048761371523,0.045608218759,0.17644013545897583,-0.1189507544,-0.021402226761
3764700,1882.35,5.0,6.0,0.63632029295,0.027334775776,0.010839022696,0.029638139531,0.04175037358620428,0.095577739179,0.06203340739,-0.043181624264,-0.052770148963,0.044655058533,0.14009519409038554,-0.16665732861,0.019617481157
3764700,1882.35,6.0,6.0,0.66518354416,0.0030678799376,0.00088956125546,0.011171435006,0.011619129340532636,0.017180565745,0.0032716032583,0.0095405206084,0.010802105069,0.022261293605,0.031767080878907034,-0.41799685359,0.033444356173
