step,epoch_est,atom_index,Z,q0,q1_x,q1_y,q1_z,q1_norm,q2_0,q2_1,q2_2,q2_3,q2_4,q2_norm,energy_short,energy_long
3604500,1802.25,9.0,6.0,-0.46294787526,0.047438148409,-0.12132157385,0.04594072327,0.13812983841475393,0.0093474397436,-0.010094817728,0.014437615871,0.022464821115,0.00605287496,0.030643599817427973,-0.84142178297,0.37143623829
3604500,1802.25,10.0,1.0,1.1763718128,0.0036395094357,-0.0046924357302,0.0024178673048,0.00641179103825349,-0.008875313215,-0.016520928591,0.0073113441467,0.0021535998676,0.0078630959615,0.021717142765434027,0.90232515335,0.18746852875
3604500,1802.25,11.0,1.0,1.1745729446,0.00271272799,-0.0049316743389,0.0025038917083,0.006160339164330782,-0.0080016758293,-0.015857474878,0.0070560849272,0.0022075998131,0.0073649138212,0.020600730875674433,0.89972954988,0.18942444026
3604500,1802.25,12.0,6.0,-0.46269065142,0.53400373459,-0.72581636906,0.57808083296,1.0705824767794572,0.5643876791,0.6936365962,-0.19430789351,-0.62874382734,-0.74101418257,1.3348563805054598,-0.9475467205,0.19220687449
3608505,1804.2525,0.0,6.0,-0.46319723129,-0.0052494350821,0.90479850769,0.55464190245,1.0612801402269276,0.65253925323,-0.4941649437,0.8420817256,0.28464514017,-0.56570351124,1.334223152111043,-1.2160077095,0.061773151159
3608505,1804.2525,1.0,1.0,1.1704216003,-0.00036051173811,0.0051208720542,0.0017474883934,0.005422823525975129,-0.0109202452,0.0075209969655,-0.0087149273604,0.0029592316132,0.0065149920993,0.017406012848287095,0.89320832491,0.18764898181
3608505,1804.2525,2.0,1.0,1.1721888781,-0.00052140635671,0.0050619649701,0.0015200879425,0.005310934126899991,-0.011361718178,0.0081271389499,-0.0074250702746,0.0038666003384,0.0067007294856,0.017610254679195587,0.88973039389,0.18532809615
3608505,1804.2525,3.0,6.0,-0.46236762404,-0.035363160074,0.13920433819,0.027707280591,0.14627403822648655,-0.0018850818742,0.034638665617,0.017248392105,0.00012257113121,0.024644119665,0.04591563325656793,-0.67520880699,0.383936584
3608505,1804.2525,4.0,6.0,-0.46225485206,0.0062158633955,-7.5375392043e-05,0.00023952152696,0.006220933190697332,0.050626263022,0.03622886911,-0.029986249283,-0.037668924779,0.014064252377,0.07994670537023002,-0.40686348081,0.20761148632
3608505,1804.2525,5.0,6.0,-0.46230220795,0.0086428588256,0.009063786827,0.0089746154845,0.015407626793869901,0.048612464219,0.041177980602,-0.032219663262,-0.014428820461,0.017696125433,0.07495497435030685,-0.44973453879,0.2284913063
3608505,1804.2525,6.0,6.0,-0.46239456534,0.0020507513545,-0.0022543275263,0.0052279550582,0.006051370737640888,0.03424493596,0.020186562091,0.0018215604359,0.01348802913,0.032992631197,0.053422576252862626,-0.66562443972,0.21738892794
3608505,1804.2525,7.0,6.0,-0.46240714192,-0.0088714808226,0.0040399972349,0.013683696277,0.016800842045711365,0.036541972309,0.048522435129,-0.015451617539,0.016706882045,0.0028660837561,0.06492941767345362,-0.63673818111,0.33231335878
3608505,1804.2525,8.0,6.0,-0.46243393421,0.0033898123074,0.0045037358068,0.013887216337,0.014987636280864726,0.039455506951,0.046795926988,-0.01293840073,0.014664589427,0.0030821026303,0.06433154408657454,-0.64039880037,0.31920307875
3608505,1804.2525,9.0,6.0,-0.46239471436,0.047593288124,-0.12168882042,0.046569928527,0.13871571047532782,0.0091611575335,-0.010082998313,0.014070337638,0.02303131111,0.0062877526507,0.03087952701099676,-0.83740270138,0.37148991227
3608505,1804.2525,10.0,1.0,1.1738959551,0.0035304029007,-0.0047098537907,0.0024228021502,0.006365252361851483,-0.0088155185804,-0.016209471971,0.0071700094268,0.0020629763603,0.007732222788,0.0213521082169147,0.90114879608,0.18757243454
3608505,1804.2525,11.0,1.0,1.1723325253,0.0028114817105,-0.0048274612054,0.0024561497848,0.0061025800169675045,-0.0077609429136,-0.015647094697,0.0069677480496,0.0022305452731,0.0072365729138,0.020272065508966784,0.89850568771,0.18931764364
3608505,1804.2525,12.0,6.0,-0.46230900288,0.53672939539,-0.72907692194,0.58147698641,1.0759865648351168,0.57154220343,0.70385545492,-0.19745746255,-0.63427710533,-0.74855178595,1.350444246843861,-0.94459086657,0.1910019666
3612510,1806.255,0.0,6.0,-0.4648437798,-0.0050396458246,0.90873628855,0.55587279797,1.065280060679192,0.6546126008,-0.49565652013,0.84836286306,0.28758507967,-0.57032948732,1.3423462640646695,-1.2173120975,0.060715802014
3612510,1806.255,1.0,1.0,1.1764855385,-0.00025953221484,0.0050249686465,0.0017514554784,0.005327782199158029,-0.010839444585,0.0075888051651,-0.0087113212794,0.0029399392661,0.0065593994223,0.01739654002517994,0.89244270325,0.18732239306
3612510,1806.255,2.0,1.0,1.1781311035,-0.00053723872406,0.0049940980971,0.0014800678473,0.005236434099909853,-0.011362562887,0.0080072535202,-0.0074934302829,0.0037701996043,0.0066925287247,0.01756074564161973,0.88897305727,0.18482488394
3612510,1806.255,3.0,6.0,-0.46337077022,-0.035456702113,0.1410960108,0.028151186183,0.14818148086692098,-0.0018378178356,0.034325111657,0.018241651356,0.0005895907525,0.024156000465,0.04580620792618329,-0.67651069164,0.38448178768
3612510,1806.255,4.0,6.0,-0.46298781037,0.0069684125483,-0.00068093789741,0.00073607108789,0.0070401882439222905,0.050822101533,0.036509975791,-0.030259942636,-0.037518274039,0.014260816388,0.08026531153457095,-0.40850055218,0.20451110601
3612510,1806.255,5.0,6.0,-0.46305945516,0.0084926495329,0.0097869476303,0.0090791312978,0.015822138449956533,0.048988103867,0.04115742445,-0.031967643648,-0.01496211905,0.017843004316,0.07521925257362054,-0.45107606053,0.2310372889
3612510,1806.255,6.0,6.0,-0.46330201626,0.0021153849084,-0.0023195296526,0.005140918307,0.006023629483892987,0.035199310631,0.020372549072,0.0017427686835,0.013667986728,0.033305205405,0.05434261712080944,-0.66770732403,0.21801629663
3612510,1806.255,7.0,6.0,-0.46330073476,-0.0087177520618,0.0037612086162,0.013741386123,0.016702442451539005,0.036567177624,0.048940479755,-0.015822030604,0.01731130667,0.0027798661031,0.06549866170115688,-0.63868933916,0.33359289169
3612510,1806.255,8.0,6.0,-0.46333310008,0.0033403739799,0.0047246445902,0.013963536359,0.01511491688625558,0.039681173861,0.047265078872,-0.012933248654,0.014499465004,0.0034206961282,0.06479033730359171,-0.64240545034,0.31972578168
3612510,1806.255,9.0,6.0,-0.46355041862,0.048268388957,-0.12303943932,0.046823196113,0.14021751921539855,0.0096393935382,-0.0095462566242,0.014033960178,0.022358132526,0.0052964696661,0.03014862588197281,-0.83904826641,0.37216570973
3612510,1806.255,10.0,1.0,1.1801575422,0.0037117099855,-0.0045531583019,0.0023522153497,0.0063277925526984205,-0.0087819108739,-0.016206897795,0.0071621024981,0.0021881593857,0.007824617438,0.021379754125720667,0.90051174164,0.18712846935
3612510,1806.255,11.0,1.0,1.1785291433,0.0026172678918,-0.0049005863257,0.0024855560623,0.006086363979579379,-0.0078180050477,-0.015577448532,0.0069265346974,0.0022831179667,0.0073127518408,0.02025941647092161,0.89782464504,0.18890242279
3612510,1806.255,12.0,6.0,-0.46345749497,0.53756254911,-0.73104673624,0.58158683777,1.0777968614911186,0.57356417179,0.70654523373,-0.19853821397,-0.63858294487,-0.75408726931,1.3579525897793268,-0.94458663464,0.18948969245
3616515,1808.2575,0.0,6.0,-0.46361464262,-0.004851042293,0.89568561316,0.5498328805,1.0509959308732175,0.64507883787,-0.48858365417,0.83488643169,0.28390562534,-0.56074607372,1.3217089737540457,-1.2053678036,0.064065515995
3616515,1808.2575,1.0,1.0,1.1689487696,-0.00043458279106,0.0049628443085,0.0016631011385,0.005252103505223058,-0.010852684267,0.007481938228,-0.0088109150529,0.0029093839694,0.0065105012618,0.017385152322528498,0.89064854383,0.18735745549
3616515,1808.2575,2.0,1.0,1.1702948809,-0.00035383270006,0.0047736833803,0.0014885850251,0.005012896964025507,-0.01110768877,0.0080655189231,-0.0072415382601,0.003736166982,0.0066579994746,0.017296274812910475,0.88732278347,0.1846204102
3616515,1808.2575,3.0,6.0,-0.4625454545,-0.03488849476,0.13910974562,0.027805833146,0.14608864688956105,-0.0028128381819,0.03439437598,0.017302976921,0.001049997285,0.024168739095,0.04555775029301275,-0.67416733503,0.3830717206
3616515,1808.2575,4.0,6.0,-0.46229070425,0.0064290734008,-0.00025893867132,0.00050865166122,0.006454359808752601,0.049856282771,0.036119908094,-0.030303141102,-0.036930814385,0.01389730908,0.07915552604785729,-0.40638804436,0.20404952765
3616515,1808.2575,5.0,6.0,-0.46234226227,0.0084769297391,0.0091912392527,0.0089488560334,0.015375930576993732,0.048542033881,0.040686868131,-0.032048918307,-0.015223041177,0.017325600609,0.07463779790026977,-0.44916620851,0.23189629614
3616515,1808.2575,6.0,6.0,-0.46250554919,0.002038014587,-0.0023473149631,0.0050412476994,0.005922631962187397,0.034648105502,0.019545935094,0.0017322439235,0.013494622894,0.032606232911,0.05320532618342579,-0.66631376743,0.21721361578
3616515,1808.2575,7.0,6.0,-0.46250659227,-0.0087026245892,0.0039335889742,0.013627583161,0.016640908021152784,0.035976022482,0.048299405724,-0.015724370256,0.017117474228,0.0022255862132,0.06459352726708259,-0.63656848669,0.33271297812
3616515,1808.2575,8.0,6.0,-0.46253311634,0.0033229005057,0.0045580104925,0.013780367561,0.01489011946012464,0.039217960089,0.046715799719,-0.012613048777,0.013904356398,0.0030807289295,0.06389307751203381,-0.64027351141,0.3192320466
3616515,1808.2575,9.0,6.0,-0.46262860298,0.047829333693,-0.12154094875,0.046488054097,0.13863977264224026,0.0089463684708,-0.010649800301,0.014398534782,0.022261137143,0.0059625073336,0.030526763335434953,-0.83597642183,0.37051609159
3616515,1808.2575,10.0,1.0,1.1729571819,0.0033330481965,-0.0044968179427,0.0023118692916,0.006056015316313496,-0.0088616674766,-0.015885090455,0.0070051918738,0.0021037952974,0.0077791279182,0.021092148971577004,0.89866310358,0.18717262149
3616515,1808.2575,11.0,1.0,1.1712423563,0.0027133978438,-0.0045893457718,0.0023363032378,0.005820905023347468,-0.007554454729,-0.015450245701,0.0068767946213,0.0023625448812,0.0072251856327,0.020021366299031115,0.89601486921,0.18890699744
3616515,1808.2575,12.0,6.0,-0.46255600452,0.53062140942,-0.72126215696,0.57511132956,1.064204501299318,0.56541460752,0.69516557455,-0.19472073019,-0.62931627035,-0.74248915911,1.3372337629319953,-0.9344830513,0.19129559398
3620520,1810.26,0.0,6.0,-0.4637208581,-0.0060171023943,0.89013296366,0.54587841034,1.0442011958385624,0.64640182257,-0.48953294754,0.83434408903,0.28235381842,-0.56000524759,1.3217176090046656,-1.2107013464,0.064714610577
3620520,1810.26,1.0,1.0,1.1870533228,-0.00058583077043,0.0052018431015,0.0016765516484,0.005496653051990684,-0.010657549836,0.0073876613751,-0.0085768280551,0.002877086401,0.006421665661,0.017065705511557505,0.8926358819,0.18717446923
3620520,1810.26,2.0,1.0,1.1881897449,-0.00020415429026,0.0048975390382,0.0016040554037,0.0051575732028797915,-0.011144921184,0.0079482225701,-0.0072613628581,0.0037979914341,0.0066044195555,0.01726713633979245,0.88914555311,0.18476651609
3620520,1810.26,3.0,6.0,-0.46292063594,-0.035425551236,0.13909484446,0.027292111889,0.1461068266957015,-0.0023228477221,0.034575220197,0.017333637923,0.00032238988206,0.024872038513,0.046043660930523055,-0.67182934284,0.38401219249
3620520,1810.26,4.0,6.0,-0.4627944231,0.005996439606,-0.00012020171562,-9.2039743322e-05,0.005998350416172284,0.04937826097,0.03561803326,-0.029647720978,-0.036661829799,0.013871654868,0.07824549112830072,-0.40631148219,0.20218977332
3620520,1810.26,5.0,6.0,-0.46283629537,0.0083173923194,0.0089221671224,0.0086401412264,0.01494777982066188,0.048048131168,0.040173005313,-0.0313853845,-0.014738619328,0.017202287912,0.07362527578170106,-0.44884604216,0.23061539233
3620520,1810.26,6.0,6.0,-0.46291962266,0.0020641740412,-0.0023283180781,0.0051229903474,0.005993906042367097,0.034584742039,0.019658273086,0.0017804297386,0.013507820666,0.032710243016,0.05327422669539757,-0.66633802652,0.21777416766
3620520,1810.26,7.0,6.0,-0.46292552352,-0.0087392246351,0.0039479248226,0.01351175271,0.016568875004774233,0.035707999021,0.047736883163,-0.015865059569,0.016994629055,0.0024844035506,0.06403562290669822,-0.6365044117,0.33183181286
3620520,1810.26,8.0,6.0,-0.46293532848,0.0033138487488,0.004448435735,0.013657575473,0.014741083468288195,0.038773782551,0.046164311469,-0.012287864462,0.013940333389,0.0032703515608,0.06317095514620034,-0.6401706934,0.31845358014
3620520,1810.26,9.0,6.0,-0.4628469646,0.04724707827,-0.1215929091,0.046107966453,0.1383584710774275,0.0089367181063,-0.010526459664,0.014434316196,0.022717706859,0.0062452740967,0.030888807375646032,-0.83471244574,0.37142312527
3620520,1810.26,10.0,1.0,1.1915171146,0.0031417212449,-0.0048659835011,0.0024860939011,0.0063030842211349225,-0.0086609674618,-0.015989344567,0.0070789875463,0.0019759982824,0.007554853335,0.021018181173990524,0.90053611994,0.18695010245
3620520,1810.26,11.0,1.0,1.1896197796,0.0030851576012,-0.0046147061512,0.0023610200733,0.006032257129192255,-0.0076421480626,-0.015367973596,0.0068451124243,0.0021519134752,0.0070841955021,0.019906008165277173,0.89787387848,0.18902818859
3620520,1810.26,12.0,6.0,-0.46295711398,0.52668106556,-0.71617770195,0.57182556391,1.0570184109705894,0.56543391943,0.69629251957,-0.19559817016,-0.62719655037,-0.74061119556,1.3359183695143546,-0.93849116564,0.1931770891
3624525,1812.2625,0.0,6.0,-0.46437954903,-0.0059911743738,0.9003148675,0.55343228579,1.0568301896552086,0.65012174845,-0.49292862415,0.83901137114,0.28411468863,-0.56364393234,1.3296588419498214,-1.2125000954,0.06508564204
3624525,1812.2625,1.0,1.0,1.1768980026,-0.0005564885796,0.005010322202,0.0016055231681,0.0052906249867463884,-0.010478868149,0.0071573243476,-0.0084400912747,0.0027861220296,0.0062646670267,0.01671160193235185,0.89217531681,0.18639223278
3624525,1812.2625,2.0,1.0,1.1781396866,-0.00031040501199,0.0048528546467,0.0015369798057,0.00509988788274761,-0.010970655829,0.0078912358731,-0.0071659428068,0.0037471468095,0.0065284650773,0.017048155170313075,0.88872396946,0.18400163949
3624525,1812.2625,3.0,6.0,-0.46306216717,-0.035035423934,0.13794574142,0.026784008369,0.1448236569433988,-0.002505202312,0.034412764013,0.017518633977,0.001098803943,0.024579495192,0.04585603402015138,-0.67313009501,0.38387966156
3624525,1812.2625,4.0,6.0,-0.46275991201,0.0060954983346,-0.00016181408137,0.00012686812261,0.006098965425756698,0.049091473222,0.035519465804,-0.029721239582,-0.036411400884,0.013498428278,0.07786497901309791,-0.40433207154,0.20320311189
3624525,1812.2625,5.0,6.0,-0.46279293299,0.0082828179002,0.0089229419827,0.0086510702968,0.014935360165549371,0.047607738525,0.039990041405,-0.031643848866,-0.014838268049,0.016974788159,0.07331678513021103,-0.44716793299,0.22865408659
3624525,1812.2625,6.0,6.0,-0.46296423674,0.0020929593593,-0.0023029053118,0.005212937016,0.006071125438300637,0.03391726315,0.019143108279,0.0017660418525,0.013302579522,0.032091781497,0.05221876386494584,-0.66469037533,0.21648749709
3624525,1812.2625,7.0,6.0,-0.46298128366,-0.0085950540379,0.0039141112939,0.013208051212,0.01623723615503178,0.035292927176,0.047278586775,-0.015507981181,0.016618609428,0.0021202214994,0.06326157186577663,-0.63491106033,0.32995471358
3624525,1812.2625,8.0,6.0,-0.46303081512,0.0033096757252,0.0042530298233,0.013375950046,0.01442075780661144,0.038394451141,0.04573725909,-0.012307235971,0.013648812659,0.0029261237942,0.06254878969404414,-0.63862365484,0.32010981441
3624525,1812.2625,9.0,6.0,-0.46329122782,0.0468525365,-0.12049657106,0.045429948717,0.13703453599049661,0.0091319810599,-0.010455235839,0.014601086266,0.022348387167,0.0061327591538,0.03070761955084282,-0.83528614044,0.3714556396
3624525,1812.2625,10.0,1.0,1.1812260151,0.0032985166181,-0.0047238962725,0.0024219828192,0.006249912691367875,-0.0086326114833,-0.015842657536,0.0070089013316,0.001983640017,0.0075379414484,0.020866045760930253,0.90021145344,0.18619294465
3624525,1812.2625,11.0,1.0,1.1793698072,0.0028939582407,-0.0046479110606,0.0023710594978,0.005966573109270584,-0.0075420788489,-0.015221772715,0.0067792269401,0.0021675413009,0.0070333564654,0.019715718965232085,0.89754700661,0.18806473911
3624525,1812.2625,12.0,6.0,-0.4629650116,0.53169119358,-0.72285652161,0.57735383511,1.067030705781637,0.56678915024,0.69808137417,-0.19605009258,-0.62931376696,-0.74272489548,1.339656400815017,-0.94097799063,0.19229193032
3628530,1814.265,0.0,6.0,-0.46214452386,-0.004662964493,0.89220446348,0.54762721062,1.0468744479176764,0.64791280031,-0.48900479078,0.83452862501,0.28066775203,-0.5596908927,1.321886148869605,-1.2103103399,0.065090075135
3628530,1814.265,1.0,1.0,1.168918848,-0.00033907376928,0.0051707308739,0.001781091094,0.005479389954770743,-0.010936606675,0.0074678189121,-0.0087409373373,0.0030413775239,0.0064932098612,0.017412450199401783,0.891459167,0.18722817302
3628530,1814.265,2.0,1.0,1.1704208851,-0.00048538332339,0.0050493003801,0.0015360804973,0.0053000542066368094,-0.011405031197,0.0080248089507,-0.0073950984515,0.0039177830331,0.0066664800979,0.017576995112854155,0.88804501295,0.18478982151
3628530,1814.265,3.0,6.0,-0.46187826991,-0.035328447819,0.13914999366,0.027575291693,0.14618897589364213,-0.0019877390005,0.034294292331,0.017847748473,0.0007597283693,0.024533104151,0.045837125835425166,-0.67249441147,0.38476100564
3628530,1814.265,4.0,6.0,-0.46179711819,0.00614327332,-0.00046748662135,-0.00013092033623,0.006162425736656275,0.049709118903,0.035769194365,-0.029776090756,-0.036869995296,0.013749677688,0.07864793409870495,-0.40507134795,0.20528505743
3628530,1814.265,5.0,6.0,-0.46182924509,0.0081441905349,0.009259483777,0.0086791235954,0.015079557873807506,0.047896496952,0.040410552174,-0.031942855567,-0.014592799358,0.017387501895,0.07391013586989417,-0.44772031903,0.22959969938
3628530,1814.265,6.0,6.0,-0.4618781805,0.0020592953078,-0.0023056960199,0.0051447143778,0.006002084415438677,0.033908743411,0.019605267793,0.0017796126194,0.013311346062,0.032302580774,0.052516522016090555,-0.66458308697,0.21773655713
3628530,1814.265,7.0,6.0,-0.46188953519,-0.0085793668404,0.0038195007946,0.013386575505,0.016352202464902734,0.035808086395,0.047711029649,-0.015253121033,0.01665330492,0.0023655910045,0.06382905050402955,-0.6352468133,0.3323700726
3628530,1814.265,8.0,6.0,-0.4618973732,0.0032678758726,0.0043675666675,0.01347795967,0.014539946636075553,0.038884274662,0.046129390597,-0.012681227177,0.013990821317,0.0029011412989,0.06328412690015985,-0.63880288601,0.31991735101
3628530,1814.265,9.0,6.0,-0.46173730493,0.047112997621,-0.12087599933,0.045911870897,0.13761737407800406,0.0093905925751,-0.0098571032286,0.014342466369,0.022219574079,0.0057744942605,0.030300269152821267,-0.83459860086,0.37235614657
3628530,1814.265,10.0,1.0,1.1727409363,0.0036440207623,-0.0046984218061,0.0024211206473,0.006419959499318654,-0.0089894710109,-0.016305439174,0.007210879121,0.0019750974607,0.0077593433671,0.021512394866177065,0.89960807562,0.18697629869
3628530,1814.265,11.0,1.0,1.1710156202,0.0027459058911,-0.0049101072364,0.0024945633486,0.006154022955425481,-0.0077083264478,-0.015783224255,0.0070397341624,0.0022104394156,0.0071951001883,0.02036521128582877,0.89688503742,0.18877090514
3628530,1814.265,12.0,6.0,-0.46184283495,0.52821052074,-0.71740925312,0.57328975201,1.0594071598976031,0.56599318981,0.69732028246,-0.19614155591,-0.62575566769,-0.7400919199,1.3358074646982678,-0.9394415617,0.19280101359
3632535,1816.2675,0.0,6.0,-0.46286964417,-0.0054224054329,0.89844852686,0.55125677586,1.0540982832872583,0.64702260494,-0.48928025365,0.83789855242,0.2850472033,-0.56219738722,1.3256791513668869,-1.2139155865,0.063793733716
3632535,1816.2675,1.0,1.0,1.1694530249,-0.00043092173291,0.0052763004787,0.0017602565931,0.005578847869854135,-0.011221140623,0.007877971977,-0.008984441869,0.0030309257563,0.0067700650543,0.0179921351381273,0.88842886686,0.18775586784
3632535,1816.2675,2.0,1.0,1.1711912155,-0.00051040377002,0.0051904721186,0.0015669920249,0.0054458219607801,-0.011862865649,0.0083339819685,-0.0077857375145,0.0039679477923,0.0069255037233,0.018289553220515273,0.88488405943,0.18526761234
3632535,1816.2675,3.0,6.0,-0.46149680018,-0.035909499973,0.14132344723,0.028155989945,0.1485078068488806,-0.0018863006262,0.034815043211,0.01767218858,0.000678088516,0.024906858802,0.04635475199439188,-0.676250875,0.38418227434
3632535,1816.2675,4.0,6.0,-0.46107411385,0.0061495532282,1.1244730558e-05,9.7692769486e-05,0.0061503394400342,0.050094205886,0.035932872444,-0.029790911824,-0.037084937096,0.013837874867,0.07908779016371682,-0.40715372562,0.20611803234
3632535,1816.2675,5.0,6.0,-0.46113103628,0.0084943808615,0.008752617985,0.0087659694254,0.015020154718863936,0.048398718238,0.040633197874,-0.031822010875,-0.014626711607,0.017571726814,0.07435616550318988,-0.45038771629,0.23036047816
3632535,1816.2675,6.0,6.0,-0.46137201786,0.0020894990303,-0.0022683003917,0.0052453745157,0.006084829223122537,0.034533157945,0.020009018481,0.0019253570354,0.013577356935,0.032995425165,0.05356910976580242,-0.66803771257,0.217373088
3632535,1816.2675,7.0,6.0,-0.46138259768,-0.0088016651571,0.0042009884492,0.013417096809,0.016587227021720597,0.036141749471,0.048127450049,-0.015561028384,0.016917398199,0.002691435162,0.06448306205869841,-0.63796246052,0.33272880316
3632535,1816.2675,8.0,6.0,-0.46143653989,0.0034039854072,0.0042176172137,0.013736092485,0.014766707431590923,0.039194878191,0.046482205391,-0.012684342451,0.014307446778,0.0031654632185,0.06381574749641077,-0.64124345779,0.31888025999
3632535,1816.2675,9.0,6.0,-0.46179032326,0.04783283174,-0.12274353951,0.04684683308,0.13981624388223088,0.0094671053812,-0.010117841884,0.014521821402,0.022540617734,0.0061720302328,0.030806712102151836,-0.83759647608,0.37161263824
3632535,1816.2675,10.0,1.0,1.1730899811,0.0036883566063,-0.0047885607928,0.0024664918892,0.0065282364510691245,-0.0091366097331,-0.016906801611,0.0074768774211,0.0022282542195,0.0080995662138,0.0222663280272544,0.89661043882,0.18736170232
3632535,1816.2675,11.0,1.0,1.1714128256,0.002828954719,-0.0049879462458,0.002535226522,0.006269766030004222,-0.008179737255,-0.01622717455,0.0072175497189,0.0023097728845,0.0075769508258,0.021096624231766534,0.89388781786,0.18930532038
3632535,1816.2675,12.0,6.0,-0.4614315033,0.53200536966,-0.72290438414,0.57688015699,1.0669635314689594,0.56646484137,0.69655573368,-0.19526857138,-0.63063919544,-0.74406528473,1.339978008911025,-0.94182825089,0.18903392553
3636540,1818.27,0.0,6.0,-0.46390292048,-0.005859373603,0.8966024518,0.5498110652,1.0517711235098393,0.64755874872,-0.49004390836,0.83619195223,0.28299337626,-0.56171923876,1.3245022085066234,-1.2112652063,0.064979590476
3636540,1818.27,1.0,1.0,1.1684755087,-0.00048471457558,0.0050278278068,0.0016475024167,0.005313027845555051,-0.01064543426,0.0075212819502,-0.0086029395461,0.0028546017129,0.0065342527814,0.01716830603008819,0.89177292585,0.18824307621
3636540,1818.27,2.0,1.0,1.1699105501,-0.00036580677261,0.0049141217023,0.0015383911086,0.005162272164747102,-0.01135060098,0.0079700304195,-0.0074933101423,0.0037897282746,0.0067092324607,0.017546596963247365,0.88832229376,0.1857880652
3636540,1818.27,3.0,6.0,-0.46256107092,-0.034902293235,0.13879856467,0.027269963175,0.14569441485204557,-0.0018381180707,0.034403014928,0.017554342747,0.00052305986173,0.024776609614,0.04592662668910799,-0.67678374052,0.38412192464
3636540,1818.27,4.0,6.0,-0.46218332648,0.0060749133117,-0.00023912018514,0.00011391511362,0.006080684736172589,0.04991094768,0.035930614918,-0.029693277553,-0.036914847791,0.01383395493,0.07885357832704083,-0.40756940842,0.20491756499
3636540,1818.27,5.0,6.0,-0.4622284174,0.0083806067705,0.0090828817338,0.0087667461485,0.015152199459622609,0.048335909843,0.040607843548,-0.031897816807,-0.014801384881,0.017404591665,0.07432919117307334,-0.45085164905,0.23127761483
3636540,1818.27,6.0,6.0,-0.46244382858,0.0020652615931,-0.0022333189845,0.0051598008722,0.005989704848756568,0.034383125603,0.01973474957,0.0017382602673,0.013422644697,0.032680526376,0.05313064473967446,-0.66732484102,0.21854053438
3636540,1818.27,7.0,6.0,-0.46245852113,-0.0086623085663,0.0039465362206,0.01339755021,0.016434874184726,0.036062672734,0.048094220459,-0.01562961936,0.016811430454,0.002425245475,0.06439224656075182,-0.63840293884,0.3327011168
3636540,1818.27,8.0,6.0,-0.46250841022,0.0033287857659,0.004363683518,0.013599699363,0.014665414119093464,0.039045300335,0.046399854124,-0.012608812191,0.014172308147,0.0030778914224,0.06361439946795339,-0.64200294018,0.32064321637
3636540,1818.27,9.0,6.0,-0.46283814311,0.047511056066,-0.12134067714,0.045864611864,0.13814638250325517,0.0093147996813,-0.0098590897396,0.014220717363,0.022891849279,0.0064306361601,0.030847784211359506,-0.8393971324,0.37139645219
3636540,1818.27,10.0,1.0,1.1725742817,0.0033174213022,-0.0046582794748,0.0023903076071,0.006198259612035739,-0.0086779911071,-0.016139304265,0.0071371905506,0.0021759897936,0.0077508082613,0.02124933224960294,0.89990478754,0.18793137372
3636540,1818.27,11.0,1.0,1.1707971096,0.0028440039605,-0.0046658189967,0.0023780367337,0.0059593023202496485,-0.0078553855419,-0.015462690033,0.0068715373054,0.0022320174612,0.0072833416052,0.020150654006586784,0.8971914649,0.18978816271
3636540,1818.27,12.0,6.0,-0.46245878935,0.53037273884,-0.72096449137,0.57541406155,1.0640424719674082,0.56557792425,0.69700998068,-0.19616770744,-0.62807756662,-0.74204063416,1.337643002988695,-0.93972283602,0.19229230285
3640545,1820.2725,0.0,6.0,-0.46450677514,-0.0053568244912,0.90294152498,0.55218136311,1.058412183824362,0.65115898848,-0.49374061823,0.84389233589,0.28738626838,-0.56745755672,1.3358671516563065,-1.2073088884,0.061641089618
3640545,1820.2725,1.0,1.0,1.1754877567,-0.00038261702866,0.0050158933736,0.0016901480267,0.0053068052986804505,-0.010706544854,0.0074319131672,-0.0085538513958,0.0029149034526,0.0064251809381,0.017111733458719115,0.89281767607,0.18823899329
3640545,1820.2725,2.0,1.0,1.1768494844,-0.00043181824731,0.0049122590572,0.0015002266737,0.005154360883391294,-0.011145689525,0.0079581364989,-0.0073090116493,0.0037536709569,0.0066081648692,0.017284035159754386,0.88938325644,0.18572504818
3640545,1820.2725,3.0,6.0,-0.46332895756,-0.035033881664,0.13873504102,0.027615694329,0.14573061121309072,-0.0015331245959,0.03437994048,0.017744086683,-0.00019690115005,0.024678159505,0.04591550628345316,-0.67145687342,0.38404935598
3640545,1820.2725,4.0,6.0,-0.46306034923,0.0061663459055,-0.00046421508887,-3.9810987801e-05,0.006183922896492233,0.050569809973,0.03636296466,-0.030454080552,-0.037530023605,0.013991585933,0.08007052547941611,-0.40183070302,0.20444686711
3640545,1820.2725,5.0,6.0,-0.46310326457,0.0080155050382,0.0092926118523,0.0085519840941,0.014957853723066537,0.048772823066,0.041176557541,-0.032376144081,-0.014752260409,0.017644256353,0.07517619859858322,-0.44468823075,0.2308588475
3640545,1820.2725,6.0,6.0,-0.46326109767,0.0021240960341,-0.0022705995943,0.0052169603296,0.006073226618555807,0.034606724977,0.020264433697,0.0017998898402,0.013586061075,0.033126991242,0.05379117859288691,-0.66155284643,0.21822974086
3640545,1820.2725,7.0,6.0,-0.46326979995,-0.0084751714021,0.0037555771414,0.013200856745,0.016130576826697544,0.036595862359,0.048675719649,-0.015626901761,0.016865458339,0.0025295335799,0.06514311252090468,-0.63226252794,0.33117625117
